s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.4200461E+002, 3.3571254E+001,-2.6133368E+000,-4.1142697E-001,-2.4703873E+000, 6.6916267E-004, 0.0000000E+000,-2.8438539E+001,-6.1952179E-001,-3.6176656E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9010595E-003
 3.4240161E+002, 3.1210840E+001,-2.3239574E+000,-4.5976837E-001,-2.3982712E+000, 6.5761499E-004, 0.0000000E+000,-2.8272862E+001,-2.6725842E+000,-2.2433622E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9174071E-003
 3.4280408E+002, 3.4177970E+001,-2.8177088E+000,-6.3911190E-001,-2.4512189E+000, 6.8747917E-004, 0.0000000E+000,-2.6503265E+001, 1.7245893E+000, 1.7673531E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2881473E-003
 3.4320306E+002, 3.2702590E+001,-2.4525911E+000,-3.8553888E-001,-2.5786940E+000, 6.8792226E-004, 0.0000000E+000,-2.9068715E+001,-1.9768299E+000,-1.7822617E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0469194E-003
 3.4360031E+002, 3.2737970E+001,-2.5844396E+000,-4.9008702E-001,-2.4709453E+000, 6.6343549E-004, 0.0000000E+000,-2.6180230E+001, 7.7430183E-001, 1.0129310E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1592188E-003
 3.4400388E+002, 3.2821391E+001,-2.5248278E+000,-4.3333891E-001,-2.4314607E+000, 6.8379781E-004, 0.0000000E+000,-2.8230293E+001,-1.1949311E+000,-7.9784552E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9951896E-003
 3.4440457E+002, 3.3425912E+001,-2.7217989E+000,-3.7542023E-001,-2.3566098E+000, 6.7523625E-004, 0.0000000E+000,-2.7850713E+001,-2.4859935E-001, 1.2204603E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6925694E-003
 3.4480209E+002, 3.2810691E+001,-2.3391578E+000,-4.0179724E-001,-2.4850072E+000, 6.7327300E-004, 0.0000000E+000,-2.7643488E+001,-3.5855199E-001,-5.8086226E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5255071E-003
 3.4520374E+002, 3.4422708E+001,-2.6672608E+000,-4.0543207E-001,-2.5210806E+000, 6.8498908E-004, 0.0000000E+000,-2.8552845E+001, 2.0075238E-001, 2.7677458E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0799211E-003
 3.4560291E+002, 3.3079049E+001,-2.4033636E+000,-4.7272873E-001,-2.4426348E+000, 6.7743786E-004, 0.0000000E+000,-2.8583065E+001,-1.0074536E+000,-8.2206567E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1841263E-003
 3.4600269E+002, 3.2428781E+001,-2.2833312E+000,-4.7536907E-001,-2.4744080E+000, 6.7923109E-004, 0.0000000E+000,-2.8998252E+001,-2.0771070E+000,-1.8019004E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3079192E-003
 3.4640073E+002, 3.2652907E+001,-2.6001192E+000,-6.1343377E-001,-2.4500018E+000, 6.7782812E-004, 0.0000000E+000,-2.6415219E+001, 1.8469536E-001, 5.7481102E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3206703E-003
 3.4680246E+002, 3.2244042E+001,-2.2142271E+000,-4.0814798E-001,-2.4656656E+000, 6.6520886E-004, 0.0000000E+000,-2.7890714E+001,-1.0526460E+000,-7.3404750E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8383831E-003
 3.4720148E+002, 3.3250734E+001,-2.9233303E+000,-3.0305018E-001,-2.5124071E+000, 6.8217526E-004, 0.0000000E+000,-2.5749470E+001, 1.4412716E+000, 1.7631579E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2693689E-003
 3.4760120E+002, 3.4153387E+001,-2.4915289E+000,-3.9752253E-001,-2.4503429E+000, 7.0276265E-004, 0.0000000E+000,-2.6086487E+001, 2.7653130E+000, 2.7282082E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2099730E-003
 3.4800027E+002, 3.2321937E+001,-2.6076325E+000,-3.4291092E-001,-2.4184690E+000, 6.8845568E-004, 0.0000000E+000,-2.7555277E+001,-9.8073613E-001,-6.0166409E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4597446E-003
 3.4840460E+002, 3.2674901E+001,-2.3178724E+000,-3.5167518E-001,-2.3505149E+000, 6.6295157E-004, 0.0000000E+000,-2.7643015E+001,-2.4092930E-001, 1.2486490E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5217136E-003
 3.4880338E+002, 3.2988786E+001,-2.8557875E+000,-4.9516135E-001,-2.3279136E+000, 6.8637029E-004, 0.0000000E+000,-2.6925407E+001, 1.4991721E-001, 3.8520242E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3241351E-003
 3.4920325E+002, 3.4134829E+001,-2.6053446E+000,-5.5917549E-001,-2.3596148E+000, 6.7564861E-004, 0.0000000E+000,-2.6447233E+001, 1.9719172E+000, 2.1641376E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4010314E-003
 3.4960391E+002, 3.2887584E+001,-2.6928580E+000,-6.6273559E-001,-2.3738838E+000, 6.8522691E-004, 0.0000000E+000,-2.6869346E+001, 3.6136596E-002, 2.8944627E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4072451E-003
 3.5000131E+002, 3.3172633E+001,-2.6432565E+000,-6.3324597E-001,-2.3386894E+000, 6.8092565E-004, 0.0000000E+000,-2.5697253E+001, 1.6323389E+000, 1.8608692E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0894364E-003
 3.5040149E+002, 3.3419643E+001,-2.7165846E+000,-5.9813690E-001,-2.4418629E+000, 7.0443139E-004, 0.0000000E+000,-2.4601060E+001, 3.0052642E+000, 3.0627021E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4586205E-003
 3.5080273E+002, 3.2292534E+001,-2.5313411E+000,-4.6434674E-001,-2.3901884E+000, 6.8875979E-004, 0.0000000E+000,-2.7084735E+001,-4.3234422E-001,-1.7738835E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4137963E-003
 3.5120068E+002, 3.2431138E+001,-2.5812113E+000,-4.7564427E-001,-2.3900921E+000, 6.7717665E-004, 0.0000000E+000,-2.6971959E+001,-1.4965366E-001, 1.2908372E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3048230E-003
 3.5160016E+002, 3.2948521E+001,-2.6055212E+000,-3.3854405E-001,-2.4045987E+000, 6.6880659E-004, 0.0000000E+000,-2.8570724E+001,-1.2308951E+000,-9.7019838E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8448669E-003
 3.5200378E+002, 3.3734798E+001,-2.6687261E+000,-3.5252288E-001,-2.4860617E+000, 6.9203644E-004, 0.0000000E+000,-2.8452481E+001,-2.8367231E-001,-2.2430185E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9634633E-003
 3.5240228E+002, 3.2570666E+001,-2.3695998E+000,-3.0929926E-001,-2.3983862E+000, 6.7677573E-004, 0.0000000E+000,-2.8630602E+001,-1.4137969E+000,-1.1365450E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2108278E-003
 3.5280298E+002, 3.1761117E+001,-2.5988267E+000,-3.5915541E-001,-2.3879363E+000, 6.5715289E-004, 0.0000000E+000,-2.6941829E+001,-9.5721550E-001,-5.2597341E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3412944E-003
 3.5320010E+002, 3.3948932E+001,-2.6122530E+000,-2.3533688E-001,-2.5453104E+000, 6.8039695E-004, 0.0000000E+000,-2.7214243E+001, 1.1364500E+000, 1.3424690E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6346064E-003
 3.5360010E+002, 3.3986396E+001,-2.5534741E+000,-2.5894729E-001,-2.4466795E+000, 7.1696668E-004, 0.0000000E+000,-2.7891892E+001, 8.1529581E-001, 8.3611993E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5563612E-003
 3.5400375E+002, 3.2235088E+001,-2.5662310E+000,-4.0850014E-001,-2.3681807E+000, 6.6191648E-004, 0.0000000E+000,-2.7802377E+001,-1.0904836E+000,-9.0953947E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5921386E-003
 3.5440170E+002, 3.1907786E+001,-2.5230405E+000,-3.9815051E-001,-2.3929175E+000, 6.7607733E-004, 0.0000000E+000,-2.7817427E+001,-1.4122922E+000,-1.2230737E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7023346E-003
 3.5480392E+002, 3.3165805E+001,-2.7361316E+000,-4.6754015E-001,-2.3326983E+000, 6.6869782E-004, 0.0000000E+000,-2.7956748E+001,-4.2455955E-001,-3.2664340E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6603833E-003
 3.5520129E+002, 3.3100994E+001,-2.6858307E+000,-4.7821775E-001,-2.4067012E+000, 6.6955532E-004, 0.0000000E+000,-2.6710989E+001, 5.2749119E-001, 8.1992541E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1662902E-003
 3.5560208E+002, 3.4791280E+001,-2.9403072E+000,-4.4669026E-001,-2.3359506E+000, 7.0620062E-004, 0.0000000E+000,-2.6039067E+001, 2.9557634E+000, 3.0299719E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9398586E-003
 3.5600266E+002, 3.2343510E+001,-2.6007675E+000,-3.9444490E-001,-2.2915012E+000, 6.9673466E-004, 0.0000000E+000,-2.7758050E+001,-7.2703416E-001,-7.0055712E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4294950E-003
 3.5640286E+002, 3.3591901E+001,-2.9273134E+000,-5.3621051E-001,-2.2671923E+000, 6.9911707E-004, 0.0000000E+000,-2.5936502E+001, 1.8559959E+000, 1.9253819E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9626156E-003
 3.5680460E+002, 3.1785063E+001,-2.6895779E+000,-5.1352920E-001,-2.2714877E+000, 6.9010962E-004, 0.0000000E+000,-2.5683673E+001, 2.5626041E-001, 6.2748549E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9548164E-003
 3.5720328E+002, 3.4267577E+001,-2.8661003E+000,-6.9661465E-001,-2.4206803E+000, 7.2659864E-004, 0.0000000E+000,-2.4841211E+001, 3.2422812E+000, 3.4436978E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5359727E-003
 3.5760010E+002, 3.3380581E+001,-2.6611842E+000,-6.6463242E-001,-2.4153252E+000, 7.1493465E-004, 0.0000000E+000,-2.5424625E+001, 2.0798137E+000, 2.2155295E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5303462E-003
 3.5800156E+002, 3.3191702E+001,-2.7243393E+000,-4.2838066E-001,-2.3533355E+000, 7.1268782E-004, 0.0000000E+000,-2.7425050E+001, 4.2875081E-002, 2.6130968E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5389956E-003
 3.5840161E+002, 3.2292219E+001,-2.5750465E+000,-4.2957836E-001,-2.3719304E+000, 6.8853764E-004, 0.0000000E+000,-2.6828906E+001,-3.2004077E-001, 8.7446818E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5787490E-003
 3.5880026E+002, 3.3086412E+001,-2.8220657E+000,-5.8354928E-001,-2.4262299E+000, 7.0047635E-004, 0.0000000E+000,-2.5606812E+001, 1.4330101E+000, 1.6484557E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0532530E-003
 3.5920282E+002, 3.2617745E+001,-2.5725814E+000,-4.9955197E-001,-2.4636827E+000, 6.9991476E-004, 0.0000000E+000,-2.5823666E+001, 9.8523358E-001, 1.2589632E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0432250E-003
 3.5960114E+002, 3.2966310E+001,-2.5522815E+000,-4.7222441E-001,-2.4919189E+000, 6.8413747E-004, 0.0000000E+000,-2.7666795E+001,-5.3210651E-001,-2.1622584E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6001886E-003
 3.6000412E+002, 3.3373180E+001,-2.9668502E+000,-5.3890551E-001,-2.4944310E+000, 7.0729357E-004, 0.0000000E+000,-2.6620177E+001, 6.5326679E-001, 7.5352316E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3516071E-003
 3.6040213E+002, 3.3004653E+001,-2.6515863E+000,-6.0973437E-001,-2.3825975E+000, 6.9487225E-004, 0.0000000E+000,-2.6745531E+001, 3.5244560E-001, 6.1589853E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2920213E-003
 3.6080200E+002, 3.1262671E+001,-2.1169758E+000,-4.8688175E-001,-2.3973483E+000, 6.3009593E-004, 0.0000000E+000,-2.7713040E+001,-1.5542618E+000,-1.4509447E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7174121E-003
 3.6120007E+002, 3.3572320E+001,-2.9702782E+000,-4.2770831E-001,-2.3958593E+000, 6.5957963E-004, 0.0000000E+000,-2.6838003E+001, 5.2132777E-001, 9.4113094E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5020470E-003
 3.6160141E+002, 3.3385978E+001,-2.3915096E+000,-3.7708595E-001,-2.5688361E+000, 6.6522612E-004, 0.0000000E+000,-2.7386780E+001, 7.8886969E-001, 6.6243118E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4507838E-003
 3.6200385E+002, 3.2842769E+001,-2.7758357E+000,-3.7005810E-001,-2.5977367E+000, 6.7655172E-004, 0.0000000E+000,-2.7036490E+001,-1.5908862E-001, 6.3325475E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5074632E-003
 3.6240125E+002, 3.3627612E+001,-2.6107351E+000,-4.0236334E-001,-2.5475384E+000, 6.8783090E-004, 0.0000000E+000,-2.7209741E+001, 7.3505932E-001, 8.5792233E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5191997E-003
 3.6280032E+002, 3.3116854E+001,-2.5379312E+000,-3.7620156E-001,-2.5137035E+000, 6.8247914E-004, 0.0000000E+000,-2.7866319E+001,-3.9112605E-001,-1.7661867E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5624387E-003
 3.6320102E+002, 3.2190507E+001,-2.4204082E+000,-2.5194830E-001,-2.5924278E+000, 6.9062650E-004, 0.0000000E+000,-2.9746295E+001,-3.2602944E+000,-2.8198820E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3287409E-003
 3.6360074E+002, 3.2648769E+001,-2.6165935E+000,-4.6036847E-001,-2.5490838E+000, 6.7817242E-004, 0.0000000E+000,-2.6144382E+001, 5.9544357E-001, 8.7901952E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3355873E-003
 3.6400107E+002, 3.3106230E+001,-2.7791239E+000,-5.5905002E-001,-2.5386544E+000, 6.7064721E-004, 0.0000000E+000,-2.4647521E+001, 2.2140029E+000, 2.5825510E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5586448E-003
 3.6440387E+002, 3.3230568E+001,-2.3345930E+000,-5.2845827E-001,-2.5906669E+000, 6.8899339E-004, 0.0000000E+000,-2.7278608E+001, 1.6849062E-001, 4.9893146E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3268513E-003
 3.6480252E+002, 3.3196346E+001,-2.5841982E+000,-5.6536217E-001,-2.5437986E+000, 6.8799117E-004, 0.0000000E+000,-2.8090831E+001,-8.1669336E-001,-5.8715583E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7482435E-003
 3.6520038E+002, 3.2940706E+001,-2.5269146E+000,-6.2337500E-001,-2.5853270E+000, 6.8140462E-004, 0.0000000E+000,-2.8251149E+001,-1.4484592E+000,-1.0453787E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8564073E-003
 3.6560330E+002, 3.3180182E+001,-2.3689149E+000,-4.9916491E-001,-2.6441333E+000, 6.8312658E-004, 0.0000000E+000,-2.7948021E+001,-2.7828470E-001,-2.7936904E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7311545E-003
 3.6600104E+002, 3.3579301E+001,-2.8655504E+000,-4.1630949E-001,-2.6323493E+000, 6.8499766E-004, 0.0000000E+000,-2.6501856E+001, 9.1664233E-001, 1.1639215E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2056660E-003
 3.6640082E+002, 3.2349314E+001,-2.2777011E+000,-4.5366492E-001,-2.5275278E+000, 6.6108552E-004, 0.0000000E+000,-2.7096910E+001,-3.1964547E-001,-5.8287498E-003, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2868919E-003
 3.6680185E+002, 3.2158718E+001,-2.6470389E+000,-3.1548988E-001,-2.4738555E+000, 6.9527134E-004, 0.0000000E+000,-2.7932196E+001,-1.7414237E+000,-1.2091668E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4230460E-003
 3.6720224E+002, 3.5037171E+001,-2.7603977E+000,-4.6213667E-001,-2.4445704E+000, 7.0083347E-004, 0.0000000E+000,-2.6607613E+001, 2.6566274E+000, 2.7631543E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1341715E-003
 3.6760336E+002, 3.2132021E+001,-2.3734854E+000,-3.9727913E-001,-2.4191185E+000, 6.6991943E-004, 0.0000000E+000,-2.7706160E+001,-8.9224946E-001,-7.6335202E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6571903E-003
 3.6800076E+002, 3.2861230E+001,-2.8362786E+000,-2.6938475E-001,-2.3893756E+000, 6.9326693E-004, 0.0000000E+000,-2.8428346E+001,-1.2575601E+000,-1.0614617E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7839822E-003
 3.6840134E+002, 3.0610179E+001,-2.1568324E+000,-2.5750477E-001,-2.3085691E+000, 6.5035974E-004, 0.0000000E+000,-2.8259191E+001,-2.5631612E+000,-2.3712682E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8793894E-003
 3.6880316E+002, 3.4841491E+001,-3.3428677E+000,-4.5581567E-001,-2.3285266E+000, 6.7117545E-004, 0.0000000E+000,-2.5363003E+001, 3.1054101E+000, 3.3519497E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9812030E-003
 3.6920026E+002, 3.3751635E+001,-2.6378941E+000,-3.7632443E-001,-2.3930239E+000, 6.9587757E-004, 0.0000000E+000,-2.8079981E+001, 1.2362349E-001, 2.6510819E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7886970E-003
 3.6960367E+002, 3.2925959E+001,-2.8193082E+000,-5.9616398E-001,-2.2296604E+000, 6.8825086E-004, 0.0000000E+000,-2.6523800E+001, 5.3329180E-001, 7.5771521E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0854159E-003
 3.7000357E+002, 3.3064917E+001,-2.5319135E+000,-5.8847138E-001,-2.2163963E+000, 6.7943733E-004, 0.0000000E+000,-2.6610881E+001, 8.1829703E-001, 1.1179342E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2069948E-003
 3.7040302E+002, 3.2865891E+001,-2.5151759E+000,-3.7121000E-001,-2.3852339E+000, 6.7968852E-004, 0.0000000E+000,-2.7531639E+001, 4.0142782E-002, 6.3311452E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5539772E-003
 3.7080331E+002, 3.2079855E+001,-2.4772108E+000,-4.0522136E-001,-2.3970855E+000, 6.7150992E-004, 0.0000000E+000,-2.6574736E+001, 9.2215755E-003, 2.2627346E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2395774E-003
 3.7120331E+002, 3.3693094E+001,-2.6729321E+000,-3.4836904E-001,-2.4320824E+000, 6.8639678E-004, 0.0000000E+000,-2.7759331E+001, 3.4113444E-001, 4.8106606E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5021398E-003
 3.7160077E+002, 3.2731364E+001,-2.4593517E+000,-3.7040741E-001,-2.4159549E+000, 6.7775140E-004, 0.0000000E+000,-2.6427524E+001, 9.4119299E-001, 1.0588038E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3219777E-003
 3.7200250E+002, 3.3936362E+001,-2.8365782E+000,-3.5387983E-001,-2.4455427E+000, 6.9532346E-004, 0.0000000E+000,-2.7131744E+001, 1.2757065E+000, 1.1693122E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3560318E-003
 3.7240131E+002, 3.2303201E+001,-2.4419898E+000,-4.5944576E-001,-2.4203404E+000, 6.6685611E-004, 0.0000000E+000,-2.6498115E+001, 4.1228655E-001, 4.8397755E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1728682E-003
 3.7280188E+002, 3.3620516E+001,-2.9215575E+000,-6.2463636E-001,-2.4470252E+000, 6.9374067E-004, 0.0000000E+000,-2.5328173E+001, 2.2533968E+000, 2.2998177E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0417302E-003
 3.7320432E+002, 3.2252745E+001,-2.6742972E+000,-5.3956364E-001,-2.4176113E+000, 6.6852870E-004, 0.0000000E+000,-2.6934630E+001,-4.1837356E-001,-3.1268881E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4457162E-003
 3.7360284E+002, 3.3591074E+001,-2.9850147E+000,-6.6193645E-001,-2.3248540E+000, 6.9040460E-004, 0.0000000E+000,-2.3993551E+001, 3.3046688E+000, 3.6264086E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2177901E-003
 3.7400284E+002, 3.3848025E+001,-2.7161131E+000,-5.7617069E-001,-2.2588487E+000, 7.1819822E-004, 0.0000000E+000,-2.6047792E+001, 2.2810362E+000, 2.2498186E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3670594E-003
 3.7440158E+002, 3.2709721E+001,-2.8025462E+000,-6.0312253E-001,-2.2286715E+000, 6.9297545E-004, 0.0000000E+000,-2.6900589E+001, 3.3137544E-001, 1.7548458E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0614105E-003
 3.7480490E+002, 3.3110474E+001,-2.9996556E+000,-7.0627222E-001,-2.2080000E+000, 7.0912618E-004, 0.0000000E+000,-2.6211282E+001, 7.2451074E-001, 9.8597265E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7815541E-003
 3.7520197E+002, 3.2422233E+001,-2.7353313E+000,-6.2426976E-001,-2.2305515E+000, 7.1044899E-004, 0.0000000E+000,-2.7421484E+001,-9.5124815E-001,-5.8869280E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3391619E-003
 3.7560046E+002, 3.2926100E+001,-2.7703437E+000,-5.7223000E-001,-2.2811730E+000, 7.0547603E-004, 0.0000000E+000,-2.6979312E+001, 6.1224816E-002, 3.2374648E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1418490E-003
 3.7600223E+002, 3.2951808E+001,-2.7581548E+000,-3.2670718E-001,-2.3648003E+000, 6.9931123E-004, 0.0000000E+000,-2.6892871E+001, 3.0440647E-001, 6.0997402E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1954549E-003
 3.7640103E+002, 3.3420339E+001,-2.6612290E+000,-3.6329515E-001,-2.4626048E+000, 6.7717492E-004, 0.0000000E+000,-2.6646866E+001, 1.2059724E+000, 1.2870210E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1789527E-003
 3.7680420E+002, 3.2565680E+001,-2.5727267E+000,-3.3917930E-001,-2.4379600E+000, 6.9655721E-004, 0.0000000E+000,-2.8178487E+001,-1.2396263E+000,-9.6197680E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8776340E-003
 3.7720340E+002, 3.2884211E+001,-2.6482452E+000,-3.4915527E-001,-2.3938534E+000, 6.8376605E-004, 0.0000000E+000,-2.7946024E+001,-7.9055519E-001,-4.5238313E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7071634E-003
 3.7760425E+002, 3.3345531E+001,-2.8539263E+000,-3.8698353E-001,-2.4813650E+000, 7.0876653E-004, 0.0000000E+000,-2.5701195E+001, 1.8036432E+000, 1.9227705E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1605102E-003
 3.7800156E+002, 3.2263588E+001,-2.6777709E+000,-3.7587280E-001,-2.4293916E+000, 6.8002777E-004, 0.0000000E+000,-2.5147411E+001, 1.5034305E+000, 1.6338212E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8894863E-003
 3.7840540E+002, 3.4148332E+001,-2.9093554E+000,-4.7318331E-001,-2.5131481E+000, 6.8548792E-004, 0.0000000E+000,-2.4649210E+001, 3.5500362E+000, 3.6041213E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4849013E-003
 3.7880334E+002, 3.3413876E+001,-2.7578282E+000,-4.6023870E-001,-2.5678066E+000, 7.0605081E-004, 0.0000000E+000,-2.5961397E+001, 1.4929910E+000, 1.6673115E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0864600E-003
 3.7920187E+002, 3.2657340E+001,-2.9471904E+000,-5.5325310E-001,-2.5996955E+000, 7.0764838E-004, 0.0000000E+000,-2.5671361E+001, 7.7167925E-001, 8.8654741E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7948136E-003
 3.7960339E+002, 3.1201458E+001,-2.5416872E+000,-5.8571741E-001,-2.4534362E+000, 6.8480279E-004, 0.0000000E+000,-2.7130851E+001,-1.7999384E+000,-1.5095486E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2715520E-003
 3.8000284E+002, 3.3939026E+001,-2.9458427E+000,-7.0235098E-001,-2.4239085E+000, 6.8071924E-004, 0.0000000E+000,-2.5019449E+001, 2.8309034E+000, 2.8481559E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7017719E-003
 3.8040225E+002, 3.1753973E+001,-2.4227836E+000,-5.3254089E-001,-2.3679730E+000, 6.6064627E-004, 0.0000000E+000,-2.6922872E+001,-7.7809535E-001,-4.9153551E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2243648E-003
 3.8080316E+002, 3.2421156E+001,-2.7139139E+000,-5.5699576E-001,-2.4449858E+000, 6.6111426E-004, 0.0000000E+000,-2.5366933E+001, 1.1852391E+000, 1.3389891E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7623261E-003
